2759206,3538574,3,0.928571429,0.978021978
1176194,2989245,3,0.928571429,0.978021978
2989245,3538574,3,0.928571429,0.978021978
322116,1176194,3,0.928571429,0.978021978
322116,3538574,3,0.928571429,0.978021978
1176194,1202104,3,0.928571429,0.978021978
1202104,3538574,3,0.928571429,0.978021978
79581,374432,3,1,1
79581,815304,3,1,1
79581,662293,3,1,1
79581,773285,3,1,1
662161,1176194,3,0.928571429,0.978021978
1176194,1977983,3,0.928571429,0.978021978
1176194,2641959,3,0.928571429,0.978021978
60311,374432,3,1,1
374432,434758,3,1,1
107896,170096,3,0.944444444,0.981595092
662161,3538574,3,0.928571429,0.978021978
60311,815304,3,1,1
60311,662293,3,1,1
60311,773285,3,1,1
1977983,3538574,3,0.928571429,0.978021978
2641959,3538574,3,0.928571429,0.978021978
434758,815304,3,1,1
434758,662293,3,1,1
434758,773285,3,1,1
1658193,16478537,3,0.971428571,0.960099751
6802778,20532737,3,0.923076923,0.927419355
20532737,20702461,3,0.923076923,0.927419355
14699505,20532737,3,0.923076923,0.927419355
9898549,9898550,3,0.970588235,0.952586207
9898550,9898551,3,0.970588235,0.952586207
9008153,12879689,3,0.933333333,0.969879518
4284518,17082610,3,0.9375,0.978417266
17082610,22421984,3,0.9375,0.978417266
8837901,17082610,3,0.9375,0.978417266
13157313,17082610,3,0.9375,0.978417266
12079426,17082610,3,0.9375,0.978417266
17082610,19922498,3,0.9375,0.978417266
14357939,17082610,3,0.9375,0.978417266
5701319,17082610,3,0.9375,0.978417266
17082610,19663005,3,0.9375,0.978417266
4542075,17082610,3,0.9375,0.978417266
4272110,17082610,3,0.9375,0.978417266
8924049,17082610,3,0.9375,0.978417266
1669535,17082610,3,0.9375,0.978417266
8537851,17082610,3,0.9375,0.978417266
3746738,17082610,3,0.9375,0.978417266
13841414,15102194,3,0.9,0.93877551
9898549,9898551,3,0.970588235,0.952586207
2746909,4284518,3,0.9375,0.978417266
4284518,12194043,3,0.9375,0.978417266
4284518,8539991,3,0.9375,0.978417266
4284518,11453370,3,0.9375,0.978417266
2746909,22421984,3,0.9375,0.978417266
2746909,8837901,3,0.9375,0.978417266
2746909,13157313,3,0.9375,0.978417266
2746909,12079426,3,0.9375,0.978417266
2746909,19922498,3,0.9375,0.978417266
2746909,14357939,3,0.9375,0.978417266
2746909,5701319,3,0.9375,0.978417266
2746909,19663005,3,0.9375,0.978417266
2746909,4542075,3,0.9375,0.978417266
2746909,4272110,3,0.9375,0.978417266
2746909,8924049,3,0.9375,0.978417266
1669535,2746909,3,0.9375,0.978417266
2746909,8537851,3,0.9375,0.978417266
2746909,3746738,3,0.9375,0.978417266
12194043,22421984,3,0.9375,0.978417266
8539991,22421984,3,0.9375,0.978417266
11453370,22421984,3,0.9375,0.978417266
8837901,12194043,3,0.9375,0.978417266
8539991,8837901,3,0.9375,0.978417266
8837901,11453370,3,0.9375,0.978417266
9008152,12879688,3,0.923076923,0.963235294
3727034,14304659,3,0.947368421,0.987341772
14304659,14516637,3,0.947368421,0.987341772
12194043,13157313,3,0.9375,0.978417266
8539991,13157313,3,0.9375,0.978417266
11453370,13157313,3,0.9375,0.978417266
12079426,12194043,3,0.9375,0.978417266
8539991,12079426,3,0.9375,0.978417266
11453370,12079426,3,0.9375,0.978417266
12194043,19922498,3,0.9375,0.978417266
8539991,19922498,3,0.9375,0.978417266
11453370,19922498,3,0.9375,0.978417266
12194043,14357939,3,0.9375,0.978417266
8539991,14357939,3,0.9375,0.978417266
11453370,14357939,3,0.9375,0.978417266
9008146,12879684,3,0.954545455,0.976744186
14949264,16613733,3,0.916666667,0.990654206
2159455,16930547,3,0.9,0.95049505
16930547,22718442,3,0.9,0.95049505
16930547,17474862,3,0.9,0.95049505
15549036,16930547,3,0.9,0.95049505
3727034,5447536,3,0.947368421,0.987341772
5447536,14516637,3,0.947368421,0.987341772
5701319,12194043,3,0.9375,0.978417266
5701319,8539991,3,0.9375,0.978417266
5701319,11453370,3,0.9375,0.978417266
12194043,19663005,3,0.9375,0.978417266
8539991,19663005,3,0.9375,0.978417266
11453370,19663005,3,0.9375,0.978417266
4542075,12194043,3,0.9375,0.978417266
4272110,12194043,3,0.9375,0.978417266
8924049,12194043,3,0.9375,0.978417266
1669535,12194043,3,0.9375,0.978417266
8537851,12194043,3,0.9375,0.978417266
3746738,12194043,3,0.9375,0.978417266
4542075,8539991,3,0.9375,0.978417266
4542075,11453370,3,0.9375,0.978417266
2159455,15549036,3,0.9,0.95049505
4272110,8539991,3,0.9375,0.978417266
8924049,11453370,3,0.9375,0.978417266
4272110,11453370,3,0.9375,0.978417266
8539991,8924049,3,0.9375,0.978417266
8537851,8539991,3,0.9375,0.978417266
3746738,8539991,3,0.9375,0.978417266
1669535,8539991,3,0.9375,0.978417266
15549036,22718442,3,0.9,0.95049505
15549036,17474862,3,0.9,0.95049505
1669535,11453370,3,0.9375,0.978417266
8537851,11453370,3,0.9375,0.978417266
3746738,11453370,3,0.9375,0.978417266
2390833,4426355,3,0.92,0.972125436
3843712,3866598,3,0.9,0.923076923
77869,792841,3,0.954545455,0.988571429
957614,1136066,3,0.92,0.973509934
730844,1136066,3,0.99,0.997304582
453443,501547,3,0.9921875,0.999074931
669615,1136066,3,0.99,0.997304582
1136066,1954920,3,0.98,0.990566038
77869,243809,3,0.954545455,0.988571429
77869,846985,3,0.909090909,0.988571429
311978,453443,3,0.9921875,0.999074931
77869,935588,3,0.909090909,0.988571429
38689,77869,3,0.954545455,0.988571429
77869,443521,3,0.954545455,0.988571429
362411,453443,3,0.9921875,0.999074931
453443,488477,3,0.953125,0.994449584
453443,580965,3,0.953125,0.994449584
414323,453443,3,0.953125,0.994449584
232887,453443,3,0.953125,0.994449584
453443,570699,3,0.9921875,0.999074931
264408,453443,3,0.953125,0.994449584
453443,627810,3,0.9921875,0.999074931
93447,453443,3,0.953125,0.994449584
271634,453443,3,0.9921875,0.999074931
453443,831471,3,0.9921875,0.999074931
453443,557546,3,0.953125,0.994449584
335919,453443,3,0.9921875,0.999074931
380998,453443,3,0.953125,0.994449584
361635,453443,3,0.953125,0.994449584
1753732,1753734,3,0.948717949,0.96
1753733,1753734,3,0.948717949,0.96
38445,362411,3,0.9921875,0.999074931
362411,420464,3,0.9921875,0.999074931
968362,968372,3,0.933333333,0.950819672
968361,968362,3,0.933333333,0.950819672
362411,864211,3,0.9921875,0.999074931
362411,488477,3,0.9609375,0.995374653
282653,362411,3,0.9921875,0.999074931
264408,362411,3,0.9609375,0.995374653
362411,774117,3,0.9921875,0.999074931
362411,741486,3,0.9921875,0.999074931
362411,719027,3,0.9921875,0.999074931
362411,580965,3,0.9609375,0.995374653
362411,414323,3,0.9609375,0.995374653
232887,362411,3,0.9609375,0.995374653
362411,380998,3,0.9609375,0.995374653
361635,362411,3,0.9609375,0.995374653
488477,774117,3,0.953125,0.994449584
311978,488477,3,0.9609375,0.995374653
420464,488477,3,0.953125,0.994449584
362411,557546,3,0.9609375,0.995374653
362411,716975,3,0.9921875,0.999074931
362411,427711,3,0.9921875,0.999074931
93447,362411,3,0.9609375,0.995374653
35511,362411,3,0.9921875,0.999074931
282653,488477,3,0.953125,0.994449584
488477,501547,3,0.9609375,0.995374653
38445,488477,3,0.953125,0.994449584
488477,741486,3,0.953125,0.994449584
488477,719027,3,0.953125,0.994449584
35511,488477,3,0.953125,0.994449584
488477,570699,3,0.9609375,0.995374653
488477,864211,3,0.953125,0.994449584
488477,627810,3,0.9609375,0.995374653
271634,488477,3,0.9609375,0.995374653
488477,831471,3,0.9609375,0.995374653
488477,716975,3,0.953125,0.994449584
427711,488477,3,0.953125,0.994449584
335919,488477,3,0.9609375,0.995374653
282653,501547,3,0.9921875,0.999074931
264408,282653,3,0.953125,0.994449584
282653,311978,3,0.9921875,0.999074931
282653,580965,3,0.953125,0.994449584
282653,414323,3,0.953125,0.994449584
232887,282653,3,0.953125,0.994449584
282653,570699,3,0.9921875,0.999074931
282653,627810,3,0.9921875,0.999074931
271634,282653,3,0.9921875,0.999074931
282653,831471,3,0.9921875,0.999074931
282653,557546,3,0.953125,0.994449584
93447,282653,3,0.953125,0.994449584
282653,335919,3,0.9921875,0.999074931
282653,380998,3,0.953125,0.994449584
282653,361635,3,0.953125,0.994449584
29780,2752084,3,0.9375,0.940789474
839657,2752084,3,0.9375,0.940789474
858618,2752084,3,0.9375,0.940789474
38445,93447,3,0.953125,0.994449584
420464,501547,3,0.9921875,0.999074931
501547,741486,3,0.9921875,0.999074931
38445,501547,3,0.9921875,0.999074931
264408,501547,3,0.9609375,0.995374653
501547,774117,3,0.9921875,0.999074931
501547,719027,3,0.9921875,0.999074931
501547,580965,3,0.9609375,0.995374653
414323,501547,3,0.9609375,0.995374653
232887,501547,3,0.9609375,0.995374653
380998,501547,3,0.9609375,0.995374653
361635,501547,3,0.9609375,0.995374653
501547,864211,3,0.9921875,0.999074931
38445,311978,3,0.9921875,0.999074931
501547,557546,3,0.9609375,0.995374653
501547,716975,3,0.9921875,0.999074931
427711,501547,3,0.9921875,0.999074931
93447,501547,3,0.9609375,0.995374653
35511,501547,3,0.9921875,0.999074931
38445,580965,3,0.953125,0.994449584
38445,414323,3,0.953125,0.994449584
38445,232887,3,0.953125,0.994449584
38445,570699,3,0.9921875,0.999074931
38445,264408,3,0.953125,0.994449584
38445,627810,3,0.9921875,0.999074931
38445,271634,3,0.9921875,0.999074931
38445,831471,3,0.9921875,0.999074931
38445,557546,3,0.953125,0.994449584
38445,335919,3,0.9921875,0.999074931
38445,380998,3,0.953125,0.994449584
38445,361635,3,0.953125,0.994449584
1008440,1008441,3,0.947368421,0.992592593
957614,999127,3,0.92,0.973509934
730844,999127,3,0.99,0.997304582
264408,570699,3,0.9609375,0.995374653
669615,999127,3,0.99,0.997304582
999127,1954920,3,0.98,0.990566038
264408,774117,3,0.953125,0.994449584
264408,311978,3,0.9609375,0.995374653
264408,420464,3,0.953125,0.994449584
264408,741486,3,0.953125,0.994449584
264408,719027,3,0.953125,0.994449584
35511,264408,3,0.953125,0.994449584
264408,864211,3,0.953125,0.994449584
264408,627810,3,0.9609375,0.995374653
264408,271634,3,0.9609375,0.995374653
264408,831471,3,0.9609375,0.995374653
264408,716975,3,0.953125,0.994449584
264408,427711,3,0.953125,0.994449584
243809,897854,3,0.954545455,0.988571429
264408,335919,3,0.9609375,0.995374653
1753732,1753735,3,0.948717949,0.96
243809,745207,3,0.954545455,0.988571429
243809,492186,3,0.954545455,0.988571429
957614,2874199,3,0.92,0.973509934
730844,2874199,3,0.99,0.997304582
669615,2874199,3,0.99,0.997304582
1954920,2874199,3,0.98,0.990566038
311978,774117,3,0.9921875,0.999074931
93447,774117,3,0.953125,0.994449584
580965,774117,3,0.953125,0.994449584
414323,774117,3,0.953125,0.994449584
232887,774117,3,0.953125,0.994449584
570699,774117,3,0.9921875,0.999074931
627810,774117,3,0.9921875,0.999074931
271634,774117,3,0.9921875,0.999074931
774117,831471,3,0.9921875,0.999074931
557546,774117,3,0.953125,0.994449584
420464,580965,3,0.953125,0.994449584
414323,420464,3,0.953125,0.994449584
232887,420464,3,0.953125,0.994449584
335919,774117,3,0.9921875,0.999074931
380998,774117,3,0.953125,0.994449584
361635,774117,3,0.953125,0.994449584
311978,420464,3,0.9921875,0.999074931
311978,741486,3,0.9921875,0.999074931
311978,719027,3,0.9921875,0.999074931
311978,580965,3,0.9609375,0.995374653
311978,414323,3,0.9609375,0.995374653
232887,311978,3,0.9609375,0.995374653
311978,380998,3,0.9609375,0.995374653
311978,361635,3,0.9609375,0.995374653
311978,864211,3,0.9921875,0.999074931
311978,557546,3,0.9609375,0.995374653
311978,716975,3,0.9921875,0.999074931
311978,427711,3,0.9921875,0.999074931
93447,311978,3,0.9609375,0.995374653
35511,311978,3,0.9921875,0.999074931
957614,2920425,3,0.92,0.973509934
730844,957614,3,0.93,0.973509934
957614,1715797,3,0.92,0.973509934
957614,1142010,3,0.92,0.973509934
957614,1205414,3,0.92,0.973509934
957614,1037736,3,0.92,0.973509934
366700,957614,3,0.92,0.973509934
669615,957614,3,0.93,0.973509934
957614,1990444,3,0.92,0.973509934
957614,1954920,3,0.94,0.97615894
93447,420464,3,0.953125,0.994449584
420464,570699,3,0.9921875,0.999074931
420464,627810,3,0.9921875,0.999074931
271634,420464,3,0.9921875,0.999074931
420464,831471,3,0.9921875,0.999074931
420464,557546,3,0.953125,0.994449584
93447,741486,3,0.953125,0.994449584
335919,420464,3,0.9921875,0.999074931
380998,420464,3,0.953125,0.994449584
361635,420464,3,0.953125,0.994449584
580965,741486,3,0.953125,0.994449584
414323,741486,3,0.953125,0.994449584
232887,741486,3,0.953125,0.994449584
570699,741486,3,0.9921875,0.999074931
1954920,2920425,3,0.98,0.990566038
627810,741486,3,0.9921875,0.999074931
271634,741486,3,0.9921875,0.999074931
741486,831471,3,0.9921875,0.999074931
557546,741486,3,0.953125,0.994449584
745207,792841,3,0.954545455,0.988571429
730844,1990444,3,0.99,0.997304582
730844,1954920,3,0.99,0.993243243
335919,741486,3,0.9921875,0.999074931
380998,741486,3,0.953125,0.994449584
361635,741486,3,0.953125,0.994449584
323202,688593,3,0.923076923,0.943396226
730844,2920425,3,0.99,0.997304582
669615,2920425,3,0.99,0.997304582
745207,846985,3,0.909090909,0.988571429
745207,935588,3,0.909090909,0.988571429
38689,745207,3,0.954545455,0.988571429
443521,745207,3,0.954545455,0.988571429
1715797,1954920,3,0.98,0.990566038
627810,719027,3,0.9921875,0.999074931
271634,719027,3,0.9921875,0.999074931
730844,1715797,3,0.99,0.997304582
730844,1142010,3,0.99,0.997304582
730844,1205414,3,0.99,0.997304582
730844,1037736,3,0.99,0.997304582
366700,730844,3,0.99,0.997304582
669615,1715797,3,0.99,0.997304582
580965,719027,3,0.953125,0.994449584
414323,719027,3,0.953125,0.994449584
232887,719027,3,0.953125,0.994449584
570699,719027,3,0.9921875,0.999074931
719027,831471,3,0.9921875,0.999074931
557546,719027,3,0.953125,0.994449584
570699,580965,3,0.9609375,0.995374653
93447,719027,3,0.953125,0.994449584
335919,719027,3,0.9921875,0.999074931
380998,719027,3,0.953125,0.994449584
361635,719027,3,0.953125,0.994449584
492186,846985,3,0.909090909,0.988571429
846985,897854,3,0.909090909,0.988571429
35511,580965,3,0.953125,0.994449584
580965,864211,3,0.953125,0.994449584
580965,627810,3,0.9609375,0.995374653
271634,580965,3,0.9609375,0.995374653
580965,831471,3,0.9609375,0.995374653
580965,716975,3,0.953125,0.994449584
427711,580965,3,0.953125,0.994449584
335919,580965,3,0.9609375,0.995374653
35511,414323,3,0.953125,0.994449584
414323,570699,3,0.9609375,0.995374653
414323,864211,3,0.953125,0.994449584
414323,627810,3,0.9609375,0.995374653
271634,414323,3,0.9609375,0.995374653
414323,831471,3,0.9609375,0.995374653
414323,716975,3,0.953125,0.994449584
414323,427711,3,0.953125,0.994449584
335919,414323,3,0.9609375,0.995374653
35511,232887,3,0.953125,0.994449584
380998,570699,3,0.9609375,0.995374653
361635,570699,3,0.9609375,0.995374653
232887,570699,3,0.9609375,0.995374653
232887,864211,3,0.953125,0.994449584
232887,627810,3,0.9609375,0.995374653
232887,271634,3,0.9609375,0.995374653
232887,831471,3,0.9609375,0.995374653
232887,716975,3,0.953125,0.994449584
232887,427711,3,0.953125,0.994449584
232887,335919,3,0.9609375,0.995374653
570699,864211,3,0.9921875,0.999074931
557546,570699,3,0.9609375,0.995374653
570699,716975,3,0.9921875,0.999074931
427711,570699,3,0.9921875,0.999074931
93447,570699,3,0.9609375,0.995374653
35511,570699,3,0.9921875,0.999074931
131720,780954,3,0.915492958,0.901234568
93447,864211,3,0.953125,0.994449584
669615,1142010,3,0.99,0.997304582
1142010,1954920,3,0.98,0.990566038
627810,864211,3,0.9921875,0.999074931
271634,864211,3,0.9921875,0.999074931
831471,864211,3,0.9921875,0.999074931
557546,864211,3,0.953125,0.994449584
335919,864211,3,0.9921875,0.999074931
380998,864211,3,0.953125,0.994449584
361635,864211,3,0.953125,0.994449584
380998,627810,3,0.9609375,0.995374653
361635,627810,3,0.9609375,0.995374653
271634,380998,3,0.9609375,0.995374653
271634,361635,3,0.9609375,0.995374653
557546,627810,3,0.9609375,0.995374653
627810,716975,3,0.9921875,0.999074931
427711,627810,3,0.9921875,0.999074931
93447,627810,3,0.9609375,0.995374653
35511,627810,3,0.9921875,0.999074931
271634,557546,3,0.9609375,0.995374653
271634,716975,3,0.9921875,0.999074931
271634,427711,3,0.9921875,0.999074931
93447,271634,3,0.9609375,0.995374653
35511,271634,3,0.9921875,0.999074931
2857705,2857706,3,1,1
492186,792841,3,0.954545455,0.988571429
492186,935588,3,0.909090909,0.988571429
38689,492186,3,0.954545455,0.988571429
443521,492186,3,0.954545455,0.988571429
792841,897854,3,0.954545455,0.988571429
1205414,1954920,3,0.98,0.990566038
669615,1205414,3,0.99,0.997304582
1753733,1753735,3,0.948717949,0.96
897854,935588,3,0.909090909,0.988571429
38689,897854,3,0.954545455,0.988571429
443521,897854,3,0.954545455,0.988571429
669615,1037736,3,0.99,0.997304582
380998,831471,3,0.9609375,0.995374653
361635,831471,3,0.9609375,0.995374653
1037736,1954920,3,0.98,0.990566038
366700,1954920,3,0.98,0.990566038
366700,669615,3,0.99,0.997304582
169723,411047,3,0.909090909,0.947580645
389637,411047,3,0.909090909,0.947580645
251247,411047,3,0.909090909,0.947580645
557546,831471,3,0.9609375,0.995374653
716975,831471,3,0.9921875,0.999074931
427711,831471,3,0.9921875,0.999074931
93447,831471,3,0.9609375,0.995374653
35511,831471,3,0.9921875,0.999074931
557546,716975,3,0.953125,0.994449584
427711,557546,3,0.953125,0.994449584
35511,557546,3,0.953125,0.994449584
335919,557546,3,0.9609375,0.995374653
93447,716975,3,0.953125,0.994449584
335919,716975,3,0.9921875,0.999074931
380998,716975,3,0.953125,0.994449584
361635,716975,3,0.953125,0.994449584
669615,1990444,3,0.99,0.997304582
669615,1954920,3,0.99,0.993243243
1954920,1990444,3,0.98,0.990566038
169723,879711,3,0.909090909,0.947580645
389637,879711,3,0.909090909,0.947580645
251247,879711,3,0.909090909,0.947580645
93447,427711,3,0.953125,0.994449584
335919,427711,3,0.9921875,0.999074931
380998,427711,3,0.953125,0.994449584
361635,427711,3,0.953125,0.994449584
35511,93447,3,0.953125,0.994449584
93447,335919,3,0.9609375,0.995374653
35511,335919,3,0.9921875,0.999074931
35511,380998,3,0.953125,0.994449584
35511,361635,3,0.953125,0.994449584
335919,380998,3,0.9609375,0.995374653
335919,361635,3,0.9609375,0.995374653
25839,93570,3,0.910447761,0.967450271
25839,68708,3,0.910447761,0.967450271
25839,472846,3,0.910447761,0.967450271
25839,173394,3,0.910447761,0.967450271
25839,331443,3,0.910447761,0.954792043
25839,302290,3,0.910447761,0.967450271
25839,354236,3,0.910447761,0.967450271
25839,365522,3,0.910447761,0.967450271
25839,416330,3,0.910447761,0.954792043
114729,161950,3,0.941176471,0.962264151
106543,117262,3,0.943661972,0.962003454
161950,281031,3,0.941176471,0.962264151
161821,161950,3,0.941176471,0.962264151
46777,161950,3,0.941176471,0.962264151
161950,385827,3,0.941176471,0.962264151
161950,264470,3,0.941176471,0.962264151
161950,280232,3,0.941176471,0.962264151
161950,346193,3,0.941176471,0.962264151
91501,161950,3,0.941176471,0.962264151
161950,351827,3,0.941176471,0.962264151
161950,377523,3,0.941176471,0.962264151
117262,344723,3,0.943661972,0.962003454
117262,475617,3,0.943661972,0.962003454
93570,162106,3,0.910447761,0.967450271
93570,326712,3,0.951612903,0.99255121
93570,320201,3,0.910447761,0.967450271
86170,93570,3,0.951612903,0.99255121
93570,273486,3,0.910447761,0.967450271
93570,441330,3,0.951612903,0.99255121
93570,495573,3,0.910447761,0.967450271
93570,215420,3,0.910447761,0.967450271
93570,307952,3,0.951612903,0.99255121
83588,93570,3,0.910447761,0.967450271
93570,108086,3,0.910447761,0.967450271
93570,412224,3,0.951612903,0.99255121
10942,117262,3,0.943661972,0.962003454
162106,416330,3,0.910447761,0.954792043
39261,93570,3,0.910447761,0.967450271
49244,93570,3,0.951612903,0.99255121
93570,201328,3,0.951612903,0.99255121
93570,116383,3,0.910447761,0.967450271
93570,280742,3,0.951612903,0.99255121
56285,93570,3,0.910447761,0.967450271
93570,385270,3,0.910447761,0.967450271
39261,416330,3,0.910447761,0.954792043
49244,68708,3,0.951612903,0.99255121
68708,201328,3,0.951612903,0.99255121
68708,116383,3,0.910447761,0.967450271
68708,280742,3,0.951612903,0.99255121
56285,68708,3,0.910447761,0.967450271
39261,68708,3,0.910447761,0.967450271
39261,472846,3,0.910447761,0.967450271
39261,173394,3,0.910447761,0.967450271
39261,331443,3,0.910447761,0.954792043
39261,354236,3,0.910447761,0.967450271
39261,365522,3,0.910447761,0.967450271
68708,307952,3,0.951612903,0.99255121
68708,83588,3,0.910447761,0.967450271
162106,331443,3,0.910447761,0.954792043
162106,354236,3,0.910447761,0.967450271
162106,365522,3,0.910447761,0.967450271
39261,302290,3,0.910447761,0.967450271
29754,330854,3,0.923076923,0.908045977
68708,162106,3,0.910447761,0.967450271
68708,326712,3,0.951612903,0.99255121
68708,320201,3,0.910447761,0.967450271
68708,86170,3,0.951612903,0.99255121
68708,273486,3,0.910447761,0.967450271
68708,441330,3,0.951612903,0.99255121
68708,495573,3,0.910447761,0.967450271
68708,215420,3,0.910447761,0.967450271
68708,108086,3,0.910447761,0.967450271
68708,412224,3,0.951612903,0.99255121
68708,385270,3,0.910447761,0.967450271
162106,472846,3,0.910447761,0.967450271
162106,173394,3,0.910447761,0.967450271
162106,302290,3,0.910447761,0.967450271
125344,281031,3,0.941176471,0.962264151
326712,441330,3,1,1
326712,354236,3,0.951612903,0.99255121
326712,365522,3,0.951612903,0.99255121
125344,161821,3,0.941176471,0.962264151
326712,472846,3,0.951612903,0.99255121
173394,326712,3,0.951612903,0.99255121
302290,326712,3,0.951612903,0.99255121
86475,104105,3,0.914893617,0.959302326
46777,125344,3,0.941176471,0.962264151
86475,477397,3,0.914893617,0.959302326
344723,455160,3,0.943661972,0.962003454
106543,455160,3,0.943661972,0.962003454
10942,455160,3,0.943661972,0.962003454
455160,475617,3,0.943661972,0.962003454
320201,472846,3,0.910447761,0.967450271
173394,320201,3,0.910447761,0.967450271
474165,497400,3,0.947368421,0.956386293
320201,416330,3,0.910447761,0.954792043
302290,320201,3,0.910447761,0.967450271
320201,331443,3,0.910447761,0.954792043
320201,354236,3,0.910447761,0.967450271
320201,365522,3,0.910447761,0.967450271
86170,354236,3,0.951612903,0.99255121
86170,365522,3,0.951612903,0.99255121
104105,171256,3,0.914893617,0.959302326
86170,441330,3,1,1
86170,472846,3,0.951612903,0.99255121
86170,173394,3,0.951612903,0.99255121
104105,113860,3,0.914893617,0.959302326
86170,302290,3,0.951612903,0.99255121
113860,477397,3,0.914893617,0.959302326
171256,477397,3,0.914893617,0.959302326
402589,477397,3,0.914893617,0.959302326
327933,477397,3,0.914893617,0.959302326
166017,477397,3,0.914893617,0.959302326
150662,477397,3,0.914893617,0.959302326
273486,472846,3,0.910447761,0.967450271
173394,273486,3,0.910447761,0.967450271
273486,416330,3,0.910447761,0.954792043
273486,302290,3,0.910447761,0.967450271
273486,331443,3,0.910447761,0.954792043
273486,354236,3,0.910447761,0.967450271
273486,365522,3,0.910447761,0.967450271
335371,341663,3,0.936170213,0.959459459
246521,341663,3,0.936170213,0.959459459
341663,389117,3,0.936170213,0.959459459
441330,472846,3,0.951612903,0.99255121
173394,441330,3,0.951612903,0.99255121
307952,441330,3,1,1
412224,441330,3,1,1
354236,441330,3,0.951612903,0.99255121
365522,441330,3,0.951612903,0.99255121
49244,441330,3,1,1
201328,441330,3,1,1
280742,441330,3,1,1
302290,441330,3,0.951612903,0.99255121
104105,402589,3,0.914893617,0.959302326
125344,385827,3,0.941176471,0.962264151
331443,495573,3,0.910447761,0.954792043
354236,495573,3,0.910447761,0.967450271
365522,495573,3,0.910447761,0.967450271
416330,495573,3,0.910447761,0.954792043
472846,495573,3,0.910447761,0.967450271
173394,495573,3,0.910447761,0.967450271
302290,495573,3,0.910447761,0.967450271
149979,155583,3,0.988636364,0.990942029
215420,416330,3,0.910447761,0.954792043
215420,472846,3,0.910447761,0.967450271
173394,215420,3,0.910447761,0.967450271
215420,302290,3,0.910447761,0.967450271
215420,331443,3,0.910447761,0.954792043
215420,354236,3,0.910447761,0.967450271
215420,365522,3,0.910447761,0.967450271
143814,475617,3,0.943661972,0.962003454
108007,475617,3,0.943661972,0.962003454
10942,108007,3,0.943661972,0.962003454
19790,475617,3,0.943661972,0.962003454
108007,344723,3,0.943661972,0.962003454
104105,327933,3,0.914893617,0.959302326
406389,475617,3,0.943661972,0.962003454
106543,108007,3,0.943661972,0.962003454
125344,264470,3,0.941176471,0.962264151
114729,125344,3,0.941176471,0.962264151
125344,280232,3,0.941176471,0.962264151
125344,346193,3,0.941176471,0.962264151
91501,125344,3,0.941176471,0.962264151
125344,351827,3,0.941176471,0.962264151
125344,377523,3,0.941176471,0.962264151
104105,166017,3,0.914893617,0.959302326
104105,150662,3,0.914893617,0.959302326
307952,472846,3,0.951612903,0.99255121
83588,472846,3,0.910447761,0.967450271
108086,472846,3,0.910447761,0.967450271
412224,472846,3,0.951612903,0.99255121
49244,173394,3,0.951612903,0.99255121
173394,201328,3,0.951612903,0.99255121
116383,173394,3,0.910447761,0.967450271
173394,280742,3,0.951612903,0.99255121
49244,472846,3,0.951612903,0.99255121
201328,472846,3,0.951612903,0.99255121
116383,472846,3,0.910447761,0.967450271
280742,472846,3,0.951612903,0.99255121
56285,472846,3,0.910447761,0.967450271
385270,472846,3,0.910447761,0.967450271
173394,307952,3,0.951612903,0.99255121
83588,173394,3,0.910447761,0.967450271
108086,173394,3,0.910447761,0.967450271
173394,412224,3,0.951612903,0.99255121
56285,173394,3,0.910447761,0.967450271
173394,385270,3,0.910447761,0.967450271
106543,143814,3,0.943661972,0.962003454
19790,106543,3,0.943661972,0.962003454
106543,406389,3,0.943661972,0.962003454
10942,143814,3,0.943661972,0.962003454
74981,335371,3,0.936170213,0.959459459
143814,344723,3,0.943661972,0.962003454
307952,354236,3,0.951612903,0.99255121
307952,365522,3,0.951612903,0.99255121
83588,302290,3,0.910447761,0.967450271
302290,307952,3,0.951612903,0.99255121
83588,416330,3,0.910447761,0.954792043
19790,344723,3,0.943661972,0.962003454
83588,331443,3,0.910447761,0.954792043
83588,354236,3,0.910447761,0.967450271
83588,365522,3,0.910447761,0.967450271
10942,19790,3,0.943661972,0.962003454
108086,416330,3,0.910447761,0.954792043
116383,331443,3,0.910447761,0.954792043
108086,331443,3,0.910447761,0.954792043
108086,354236,3,0.910447761,0.967450271
108086,365522,3,0.910447761,0.967450271
108086,302290,3,0.910447761,0.967450271
354236,412224,3,0.951612903,0.99255121
365522,412224,3,0.951612903,0.99255121
302290,412224,3,0.951612903,0.99255121
74981,246521,3,0.936170213,0.959459459
10942,406389,3,0.943661972,0.962003454
331443,385270,3,0.910447761,0.954792043
49244,354236,3,0.951612903,0.99255121
201328,354236,3,0.951612903,0.99255121
116383,354236,3,0.910447761,0.967450271
280742,354236,3,0.951612903,0.99255121
56285,354236,3,0.910447761,0.967450271
50634,149979,3,0.988636364,0.990942029
56285,331443,3,0.910447761,0.954792043
354236,385270,3,0.910447761,0.967450271
74981,389117,3,0.936170213,0.959459459
49244,365522,3,0.951612903,0.99255121
201328,365522,3,0.951612903,0.99255121
116383,365522,3,0.910447761,0.967450271
280742,365522,3,0.951612903,0.99255121
56285,365522,3,0.910447761,0.967450271
365522,385270,3,0.910447761,0.967450271
49244,302290,3,0.951612903,0.99255121
201328,302290,3,0.951612903,0.99255121
116383,302290,3,0.910447761,0.967450271
116383,416330,3,0.910447761,0.954792043
