2913081,21978987,3,0.55,0.776978417
15402323,21978987,3,0.555555556,0.768
14733077,21978987,3,0.666666667,0.728915663
4364579,21978987,3,0.555555556,0.8
3067994,21978987,3,0.5,0.728682171
2603514,21978987,3,0.611111111,0.72
6190355,21978987,3,0.5,0.688
16338011,21978987,3,0.5,0.752
17231051,21978987,3,0.555555556,0.688
21857917,21978987,3,0.611111111,0.824
14024978,21978987,3,0.55,0.725
1042184,21978987,3,0.5,0.68
12202844,21978987,3,0.55,0.776978417
21978987,22965182,3,0.5,0.782945736
18724574,21978987,3,0.5,0.719178082
21978987,22924617,3,0.5,0.856
21978987,23087894,3,0.5,0.727272727
13569337,15678668,3,0.5625,0.634782609
13949581,15678668,3,0.5,0.643478261
12553787,15678668,3,0.5,0.626086957
10742462,15678668,3,0.5,0.713043478
15678668,19905565,3,0.5,0.669565217
14945924,15678668,3,0.5,0.739130435
15678668,15861394,3,0.5,0.713043478
9725104,15678668,3,0.5,0.72173913
10205542,15678668,3,0.5,0.652173913
15678668,22617428,3,0.5,0.626086957
15678668,20761751,3,0.5,0.634782609
7346958,8446877,3,0.5,0.718309859
7346958,7574034,3,0.555555556,0.738095238
3635291,7346958,3,0.666666667,0.883116883
3883870,7346958,3,0.538461538,0.717391304
1050422,7346958,3,0.666666667,0.883116883
7346958,13433285,3,0.5,0.957746479
5767800,7346958,3,0.538461538,0.706521739
7330695,7346958,3,0.5,0.607142857
7346958,19515832,3,0.5,0.784090909
7346958,12568442,3,0.5,0.686746988
7346958,16966539,3,0.538461538,0.717391304
7346958,8446876,3,0.5,0.647887324
7346958,18828006,3,0.5,0.683673469
6146146,7346958,3,0.583333333,0.811764706
13481042,13569337,3,0.538461538,0.69047619
13481042,23118425,3,0.5,0.793103448
13481042,16556716,3,0.533333333,0.647058824
13481042,15340278,3,0.615384615,0.712643678
13481042,15088608,3,0.5,0.762886598
13481042,16864880,3,0.538461538,0.652173913
1959933,13481042,3,0.5,0.584
2440033,13481042,3,0.538461538,0.69047619
13481042,15144864,3,0.5,0.669642857
10521243,13481042,3,0.533333333,0.618181818
13481042,16298029,3,0.538461538,0.714285714
13481042,18804133,3,0.571428571,0.726190476
9725104,13481042,3,0.6,0.740384615
12985350,13481042,3,0.538461538,0.738095238
12174403,13481042,3,0.615384615,0.761904762
13481042,14175532,3,0.538461538,0.726190476
13481042,16466743,3,0.5,0.5546875
13481042,17111859,3,0.5,0.554794521
13481042,13771944,3,0.5,0.729166667
10977091,13481042,3,0.538461538,0.714285714
5272426,13481042,3,0.538461538,0.726190476
13481042,17052257,3,0.615384615,0.795454545
13481042,20834960,3,0.5,0.554794521
13481042,16556717,3,0.571428571,0.770833333
13481042,23668213,3,0.571428571,0.726190476
13481042,16226357,3,0.555555556,0.663934426
13481042,14960576,3,0.538461538,0.761904762
3220986,13481042,3,0.538461538,0.69047619
3683344,19388622,3,0.684210526,0.848837209
13682237,19388622,3,0.526315789,0.786821705
17726029,19388622,3,0.605263158,0.903100775
7099534,19388622,3,0.684210526,0.848837209
12744196,19388622,3,0.631578947,0.872093023
105319,13569337,3,0.529411765,0.623853211
105319,4487026,3,0.5,0.642384106
105319,16556716,3,0.529411765,0.722689076
105319,15088608,3,0.529411765,0.651376147
105319,13949581,3,0.529411765,0.633027523
105319,3637605,3,0.588235294,0.636363636
105319,3621790,3,0.55,0.61038961
105319,9526428,3,0.529411765,0.752293578
105319,11893997,3,0.647058824,0.779816514
105319,19130322,3,0.55,0.61038961
105319,817948,3,0.529411765,0.76146789
105319,17325960,3,0.529411765,0.587155963
105319,9100840,3,0.588235294,0.71559633
105319,20110295,3,0.647058824,0.834862385
105319,16466743,3,0.555555556,0.6953125
105319,19728871,3,0.588235294,0.724770642
105319,15402323,3,0.529411765,0.691056911
105319,4364579,3,0.529411765,0.693548387
105319,15663187,3,0.523809524,0.705035971
105319,18673631,3,0.588235294,0.770642202
105319,17111859,3,0.5,0.609589041
105319,13771944,3,0.588235294,0.724770642
105319,4798331,3,0.588235294,0.669724771
105319,16338011,3,0.5,0.700854701
105319,11986407,3,0.578947368,0.746031746
105319,19578818,3,0.529411765,0.724770642
105319,20834960,3,0.5,0.609589041
105319,16556717,3,0.529411765,0.752293578
105319,16226357,3,0.5,0.721311475
105319,13506128,3,0.588235294,0.706422018
105319,22617428,3,0.529411765,0.697247706
105319,16324555,3,0.588235294,0.706422018
105319,13826406,3,0.588235294,0.807017544
105319,18420618,3,0.578947368,0.718181818
105319,22625085,3,0.529411765,0.669724771
105319,19471650,3,0.529411765,0.596330275
7273182,7511780,3,0.545454545,0.751552795
7273182,10379908,3,0.545454545,0.701298701
7273182,7996909,3,0.545454545,0.720779221
7273182,17426486,3,0.5,0.714285714
7273182,15286502,3,0.590909091,0.792207792
7273182,19868415,3,0.5,0.724137931
7273182,18229421,3,0.5,0.724137931
6109982,7273182,3,0.545454545,0.720779221
7273182,17111859,3,0.5,0.707792208
2210700,7273182,3,0.5,0.724137931
7273182,20834960,3,0.5,0.707792208
7273182,21266476,3,0.545454545,0.751552795
7273182,22545244,3,0.545454545,0.714285714
7273182,16226357,3,0.5,0.681818182
7273182,10927077,3,0.5,0.724137931
13569337,20869815,3,0.583333333,0.802469136
4629672,13569337,3,0.545454545,0.739726027
13569337,23118425,3,0.5,0.643678161
3962795,13569337,3,0.5,0.678571429
11418746,13569337,3,0.545454545,0.780821918
1919602,13569337,3,0.5,0.69047619
13569337,15471169,3,0.545454545,0.753424658
12493156,13569337,3,0.538461538,0.639534884
13569337,15340278,3,0.538461538,0.724137931
13569337,13940356,3,0.538461538,0.663157895
13569337,19169483,3,0.5,0.659793814
8143340,13569337,3,0.545454545,0.726027397
13569337,16250771,3,0.5,0.780821918
13569337,19523689,3,0.545454545,0.849315068
13569337,16864880,3,0.5,0.706521739
8416636,13569337,3,0.583333333,0.743589744
12553787,13569337,3,0.5,0.706521739
13569337,15968019,3,0.636363636,0.743243243
13569337,13848422,3,0.583333333,0.780821918
13569337,22899260,3,0.636363636,0.726027397
13569337,13617295,3,0.545454545,0.739726027
9526428,13569337,3,0.692307692,0.625
9796161,13569337,3,0.636363636,0.772151899
2440033,13569337,3,0.545454545,0.780821918
6633988,13569337,3,0.583333333,0.767123288
13569337,15144864,3,0.5,0.625
13569337,14691829,3,0.5,0.723404255
817948,13569337,3,0.538461538,0.680412371
13569337,17325960,3,0.545454545,0.726027397
9099457,13569337,3,0.5,0.662790698
4361391,13569337,3,0.636363636,0.794520548
13569337,19660641,3,0.538461538,0.781609195
6166363,13569337,3,0.545454545,0.630136986
12754505,13569337,3,0.583333333,0.835443038
13569337,14945924,3,0.692307692,0.72
13569337,16298029,3,0.545454545,0.726027397
9100840,13569337,3,0.692307692,0.78313253
13569337,22739188,3,0.636363636,0.739726027
13284020,13569337,3,0.5,0.723404255
13569337,18804133,3,0.5,0.658536585
13569337,19662493,3,0.583333333,0.821917808
13569337,13981689,3,0.636363636,0.698630137
4569312,13569337,3,0.545454545,0.746666667
7044685,13569337,3,0.545454545,0.726027397
13569337,16023045,3,0.583333333,0.75
4959517,13569337,3,0.545454545,0.769230769
2911006,13569337,3,0.5,0.740740741
6863593,13569337,3,0.545454545,0.794520548
12985350,13569337,3,0.666666667,0.868421053
2499053,13569337,3,0.583333333,0.794520548
1785987,13569337,3,0.545454545,0.797297297
12174403,13569337,3,0.583333333,0.802631579
6297832,13569337,3,0.545454545,0.826666667
13569337,14175532,3,0.545454545,0.767123288
13569337,16030263,3,0.636363636,0.712328767
13569337,23290018,3,0.636363636,0.808219178
13569337,20991673,3,0.5,0.618556701
4056444,13569337,3,0.545454545,0.692307692
13569337,22991275,3,0.545454545,0.767123288
13569337,21405565,3,0.545454545,0.77027027
13569337,15856337,3,0.545454545,0.756756757
13337915,13569337,3,0.545454545,0.794520548
6381991,13569337,3,0.636363636,0.818181818
13569337,13771944,3,0.571428571,0.697916667
3932179,13569337,3,0.545454545,0.766233766
4798331,13569337,3,0.642857143,0.730337079
8639730,13569337,3,0.538461538,0.75
10977091,13569337,3,0.545454545,0.726027397
13569337,22991277,3,0.5,0.756756757
5551393,13569337,3,0.545454545,0.76
9024096,13569337,3,0.583333333,0.794520548
13569337,17052257,3,0.538461538,0.727272727
10277293,13569337,3,0.545454545,0.616438356
13569337,23191460,3,0.666666667,0.85
13569337,21544322,3,0.6,0.596330275
11939185,13569337,3,0.583333333,0.825
5442020,13569337,3,0.545454545,0.75
13569337,14473711,3,0.545454545,0.739726027
13569337,13952259,3,0.545454545,0.698630137
13569337,22899270,3,0.636363636,0.726027397
12568442,13569337,3,0.5,0.759036145
13569337,16556717,3,0.571428571,0.666666667
13569337,18396375,3,0.583333333,0.726027397
8678081,13569337,3,0.636363636,0.808219178
2329054,13569337,3,0.545454545,0.746987952
13569337,23668213,3,0.5,0.658536585
13569337,14960576,3,0.636363636,0.786666667
10205542,13569337,3,0.5,0.582524272
3257108,13569337,3,0.636363636,0.818181818
13569337,18241505,3,0.5,0.546218487
8372919,13569337,3,0.538461538,0.607142857
13506128,13569337,3,0.692307692,0.761904762
13569337,14567939,3,0.5,0.651162791
13569337,22617428,3,0.6,0.722222222
13569337,20103134,3,0.615384615,0.673076923
13569337,16324555,3,0.692307692,0.761904762
13569337,13826406,3,0.5,0.614035088
3345991,13569337,3,0.545454545,0.780821918
3220986,13569337,3,0.636363636,0.739726027
13569337,18420618,3,0.578947368,0.663636364
13376846,13569337,3,0.5,0.733333333
2530584,13569337,3,0.636363636,0.698630137
4629671,13569337,3,0.545454545,0.753424658
13569337,20761751,3,0.5,0.655172414
3962795,15896100,3,0.642857143,0.621212121
14303294,15896100,3,0.5,0.568181818
15896100,15968019,3,0.5,0.53030303
10715601,15896100,3,0.5625,0.712121212
12962189,15896100,3,0.571428571,0.833333333
9099457,15896100,3,0.571428571,0.636363636
3883870,15896100,3,0.714285714,0.681818182
15896100,18820147,3,0.5,0.598484848
10174077,15896100,3,0.5625,0.712121212
11159237,15896100,3,0.5,0.598484848
5767800,15896100,3,0.642857143,0.674242424
7330695,15896100,3,0.642857143,0.734848485
11270196,15896100,3,0.533333333,0.7375
3000477,15896100,3,0.5,0.621212121
15896100,16966539,3,0.714285714,0.681818182
15896100,18828006,3,0.642857143,0.689393939
12408144,15896100,3,0.666666667,0.727272727
1741919,7511780,3,0.5,0.714285714
7511780,7791429,3,0.5,0.63583815
7511780,22479286,3,0.545454545,0.695652174
4487026,7511780,3,0.5,0.720496894
7511780,8587767,3,0.545454545,0.689440994
2832003,7511780,3,0.545454545,0.732919255
7511780,14419083,3,0.5,0.652173913
7283902,7511780,3,0.636363636,0.714285714
7511780,7996909,3,0.5,0.714285714
1959933,7511780,3,0.5,0.645962733
3772396,7511780,3,0.5,0.682926829
7511780,15144864,3,0.5,0.621118012
7511780,19868415,3,0.545454545,0.735632184
7511780,14483567,3,0.5,0.726708075
7511780,12096098,3,0.545454545,0.701863354
7511780,19050843,3,0.5,0.683229814
2432640,7511780,3,0.565217391,0.739884393
6190356,7511780,3,0.5,0.695652174
7511780,20929570,3,0.590909091,0.715053763
7511780,18229421,3,0.545454545,0.735632184
6109982,7511780,3,0.5,0.714285714
5483489,7511780,3,0.608695652,0.745341615
7511780,9728028,3,0.545454545,0.714285714
6326517,7511780,3,0.5,0.732919255
7511780,11046598,3,0.5,0.715083799
7511780,16466743,3,0.5,0.639751553
2913081,7511780,3,0.545454545,0.763975155
2593325,7511780,3,0.545454545,0.675126904
7511780,17111859,3,0.590909091,0.739130435
5600261,7511780,3,0.5,0.751552795
7511780,11986407,3,0.5,0.701863354
2210700,7511780,3,0.545454545,0.735632184
7511780,20834960,3,0.590909091,0.739130435
5665159,7511780,3,0.545454545,0.708108108
7511780,12202844,3,0.545454545,0.763975155
7511780,22545244,3,0.545454545,0.695652174
7511780,16226357,3,0.590909091,0.720496894
7511780,10927077,3,0.545454545,0.735632184
7511780,19621772,3,0.5,0.689440994
7133024,7511780,3,0.590909091,0.715053763
3517430,7511780,3,0.590909091,0.715053763
7511780,13012591,3,0.590909091,0.695652174
10785896,12776677,3,0.514285714,0.617647059
10785896,13720140,3,0.689655172,0.753036437
8446877,9792904,3,0.5,0.718309859
7574034,9792904,3,0.555555556,0.738095238
3635291,9792904,3,0.666666667,0.883116883
3883870,9792904,3,0.538461538,0.717391304
1050422,9792904,3,0.666666667,0.883116883
9792904,13433285,3,0.5,0.957746479
5767800,9792904,3,0.538461538,0.706521739
7330695,9792904,3,0.5,0.607142857
9792904,19515832,3,0.5,0.784090909
9792904,12568442,3,0.5,0.686746988
9792904,16966539,3,0.538461538,0.717391304
8446876,9792904,3,0.5,0.647887324
9792904,18828006,3,0.5,0.683673469
6146146,9792904,3,0.583333333,0.811764706
8446877,15894276,3,0.5,0.718309859
7574034,15894276,3,0.555555556,0.738095238
3635291,15894276,3,0.666666667,0.883116883
3883870,15894276,3,0.538461538,0.717391304
1050422,15894276,3,0.666666667,0.883116883
13433285,15894276,3,0.5,0.957746479
5767800,15894276,3,0.538461538,0.706521739
7330695,15894276,3,0.5,0.607142857
15894276,19515832,3,0.5,0.784090909
12568442,15894276,3,0.5,0.686746988
15894276,16966539,3,0.538461538,0.717391304
8446876,15894276,3,0.5,0.647887324
15894276,18828006,3,0.5,0.683673469
6146146,15894276,3,0.583333333,0.811764706
1741919,22142748,3,0.5,0.703389831
16419225,22142748,3,0.5,0.650793651
7791429,22142748,3,0.5,0.50867052
22142748,22479286,3,0.5,0.72173913
18115314,22142748,3,0.5,0.651515152
13940356,22142748,3,0.5625,0.793814433
19169483,22142748,3,0.5625,0.824742268
21648497,22142748,3,0.5,0.563492063
16164368,22142748,3,0.5,0.690721649
15536899,22142748,3,0.5,0.64957265
7283902,22142748,3,0.578947368,0.677165354
15968019,22142748,3,0.5625,0.701030928
4116791,22142748,3,0.5,0.661157025
11910132,22142748,3,0.5,0.670103093
22142748,22899260,3,0.5,0.618556701
12631774,22142748,3,0.588235294,0.745454545
16502662,22142748,3,0.5,0.559006211
9561059,22142748,3,0.5,0.618556701
10173088,22142748,3,0.5625,0.81443299
11893997,22142748,3,0.5,0.693069307
14691829,22142748,3,0.5,0.701030928
17325960,22142748,3,0.5,0.659793814
12096098,22142748,3,0.5,0.724137931
14832930,22142748,3,0.5,0.695652174
8696200,22142748,3,0.6875,0.706766917
6258282,22142748,3,0.5,0.588235294
3514286,22142748,3,0.5,0.690721649
22142748,22919892,3,0.5,0.690721649
9100840,22142748,3,0.5,0.701030928
13565787,22142748,3,0.631578947,0.65248227
13284020,22142748,3,0.5,0.701030928
14370985,22142748,3,0.526315789,0.5625
8848809,22142748,3,0.5,0.505882353
5483489,22142748,3,0.52173913,0.630136986
15759378,22142748,3,0.5,0.601851852
11108280,22142748,3,0.5,0.658333333
11907560,22142748,3,0.526315789,0.602739726
21264253,22142748,3,0.5625,0.703389831
20110295,22142748,3,0.5,0.700934579
16466743,22142748,3,0.5,0.6640625
19728871,22142748,3,0.647058824,0.801886792
2913081,22142748,3,0.5,0.618705036
15856337,22142748,3,0.5,0.680412371
15402323,22142748,3,0.6875,0.682926829
4364579,22142748,3,0.6875,0.685483871
18673631,22142748,3,0.5,0.702970297
4798331,22142748,3,0.5,0.711340206
9456659,22142748,3,0.5625,0.777777778
11270196,22142748,3,0.5,0.5125
16338011,22142748,3,0.666666667,0.769230769
8639730,22142748,3,0.5,0.618556701
11986407,22142748,3,0.631578947,0.666666667
19578818,22142748,3,0.5,0.71
21544322,22142748,3,0.5,0.76146789
8164056,22142748,3,0.5,0.64
21857917,22142748,3,0.625,0.779816514
22142748,22899270,3,0.5,0.618556701
12202844,22142748,3,0.5,0.618705036
2329054,22142748,3,0.5625,0.731958763
7911674,22142748,3,0.5625,0.719298246
18241505,22142748,3,0.5625,0.630252101
13506128,22142748,3,0.5,0.680412371
18724574,22142748,3,0.5,0.609589041
22142748,22617428,3,0.5,0.721649485
16324555,22142748,3,0.5,0.680412371
19471650,22142748,3,0.5,0.618556701
22142748,23087894,3,0.529411765,0.628787879
4116791,15143217,3,0.652173913,0.76
15143217,15460365,3,0.52173913,0.773333333
15143217,16466743,3,0.52173913,0.686666667
5600261,15143217,3,0.52173913,0.777777778
11986407,15143217,3,0.608695652,0.833333333
6451560,15143217,3,0.52173913,0.73006135
11592707,15143217,3,0.52173913,0.736196319
341023,19169483,3,0.5,0.75257732
341023,7008364,3,0.5,0.75257732
341023,13024538,3,0.5,0.872340426
341023,3109682,3,0.5,0.630434783
341023,5048822,3,0.583333333,0.72173913
341023,21163359,3,0.583333333,0.81372549
341023,3567576,3,0.5,0.872340426
341023,20221124,3,0.5,0.828282828
18060082,20826358,3,0.551724138,0.744493392
1741919,4487026,3,0.5,0.741721854
1741919,7283902,3,0.684210526,0.881889764
1741919,13024538,3,0.5,0.754237288
1741919,21946945,3,0.526315789,0.641176471
1741919,15286502,3,0.523809524,0.77852349
1741919,5048822,3,0.5625,0.805084746
1741919,6596328,3,0.5625,0.908333333
1741919,21163359,3,0.5625,0.762711864
1741919,2432640,3,0.565217391,0.630057803
1741919,8696200,3,0.5,0.721804511
1741919,13703886,3,0.5,0.869918699
1741919,2913081,3,0.6,0.798561151
1741919,15402323,3,0.5625,0.756097561
1741919,4364579,3,0.5625,0.790322581
1741919,17180286,3,0.5,0.869918699
1741919,8164056,3,0.5,0.8
1741919,8258096,3,0.5625,0.845528455
1741919,12202844,3,0.6,0.798561151
1741919,21266476,3,0.5,0.714285714
1741919,19621772,3,0.526315789,0.8203125
3501611,3501612,3,0.540540541,0.634502924
2936678,7235121,3,0.666666667,0.942307692
11418746,20869815,3,0.5,0.765432099
20869815,21413102,3,0.5,0.804878049
2396214,20869815,3,0.5,0.716049383
16556716,20869815,3,0.533333333,0.638655462
15340278,20869815,3,0.538461538,0.793103448
13949581,20869815,3,0.583333333,0.814814815
16250771,20869815,3,0.5,0.765432099
16864880,20869815,3,0.5,0.782608696
8416636,20869815,3,0.583333333,0.740740741
13848422,20869815,3,0.583333333,0.728395062
9526428,20869815,3,0.538461538,0.644230769
2440033,20869815,3,0.5,0.666666667
6633988,20869815,3,0.583333333,0.716049383
17325960,20869815,3,0.5,0.703703704
12754505,20869815,3,0.5,0.790123457
9100840,20869815,3,0.615384615,0.78313253
19662493,20869815,3,0.5,0.740740741
7044685,20869815,3,0.5,0.666666667
16023045,20869815,3,0.5,0.666666667
15982225,20869815,3,0.5,0.780487805
6863593,20869815,3,0.5,0.679012346
12985350,20869815,3,0.5,0.765432099
2499053,20869815,3,0.583333333,0.716049383
19121580,20869815,3,0.583333333,0.703703704
12174403,20869815,3,0.5,0.75308642
14175532,20869815,3,0.5,0.679012346
16030263,20869815,3,0.5,0.679012346
20869815,23290018,3,0.5,0.765432099
13771944,20869815,3,0.5,0.708333333
4798331,20869815,3,0.571428571,0.752808989
5551393,20869815,3,0.583333333,0.728395062
10671991,20869815,3,0.5,0.691358025
17052257,20869815,3,0.538461538,0.704545455
5610546,20869815,3,0.583333333,0.76344086
5623479,20869815,3,0.583333333,0.777777778
11939185,20869815,3,0.5,0.851851852
16556717,20869815,3,0.571428571,0.729166667
8678081,20869815,3,0.5,0.740740741
3633154,20869815,3,0.583333333,0.790123457
3257108,20869815,3,0.583333333,0.827160494
8372919,20869815,3,0.538461538,0.669642857
13506128,20869815,3,0.615384615,0.785714286
20492749,20869815,3,0.5,0.686046512
16324555,20869815,3,0.615384615,0.785714286
3220986,20869815,3,0.5,0.62962963
19471650,20869815,3,0.583333333,0.674418605
1197703,21075055,3,0.647058824,0.852173913
21075055,21489106,3,0.523809524,0.635714286
16419225,18115314,3,0.611111111,0.772727273
16419225,17716716,3,0.5,0.669117647
15821341,16419225,3,0.5,0.592814371
8696200,16419225,3,0.611111111,0.721804511
13565787,16419225,3,0.526315789,0.709219858
16419225,19274388,3,0.666666667,0.774834437
9689565,16419225,3,0.555555556,0.698412698
14370985,16419225,3,0.526315789,0.64375
5537138,16419225,3,0.5,0.684563758
16419225,21264253,3,0.611111111,0.753968254
16419225,16466743,3,0.5,0.7265625
7634979,16419225,3,0.5,0.793650794
16419225,19728871,3,0.5,0.642857143
15402323,16419225,3,0.5,0.746031746
4364579,16419225,3,0.5,0.753968254
16419225,20208819,3,0.619047619,0.651933702
7215887,16419225,3,0.526315789,0.677852349
16338011,16419225,3,0.555555556,0.69047619
11986407,16419225,3,0.526315789,0.73015873
6451560,16419225,3,0.52173913,0.699386503
16419225,21857917,3,0.611111111,0.738095238
11592707,16419225,3,0.52173913,0.705521472
15912858,16419225,3,0.590909091,0.807142857
16419225,19621772,3,0.526315789,0.7265625
16419225,18724574,3,0.6,0.773972603
16419225,22924617,3,0.5,0.698412698
5468688,8416639,3,0.6,0.931818182
8416639,17921696,3,0.5,0.764705882
4068555,8416639,3,0.6,0.87755102
8416639,21276480,3,0.571428571,0.677419355
6778220,8416639,3,0.6,0.840909091
8162671,8416639,3,0.666666667,0.733333333
2278820,8416639,3,0.5,0.666666667
8416639,10288424,3,0.5,0.671875
8416639,9594116,3,0.5,0.736842105
8416639,8908943,3,0.5,0.650793651
8416639,17714022,3,0.6,0.826923077
6043997,8416639,3,0.5,0.650793651
3962795,4629672,3,0.5,0.714285714
4531653,4629672,3,0.545454545,0.808823529
1919602,4629672,3,0.5,0.75
4629672,15471169,3,0.545454545,0.75
4629672,12493156,3,0.538461538,0.604651163
4629672,13949581,3,0.545454545,0.77027027
4629672,16250771,3,0.5,0.757142857
4629672,19523689,3,0.545454545,0.75
4629672,12553787,3,0.5,0.684782609
4629672,15968019,3,0.636363636,0.851351351
4629672,13617295,3,0.545454545,0.867647059
4629672,16301846,3,0.545454545,0.805194805
4629672,10193598,3,0.538461538,0.67032967
4629672,18599251,3,0.545454545,0.661764706
4629672,17325960,3,0.545454545,0.882352941
4629672,19660641,3,0.538461538,0.689655172
3883870,4629672,3,0.538461538,0.673913043
4629672,18820147,3,0.5,0.625
4629672,14945924,3,0.538461538,0.59
4629672,7044685,3,0.545454545,0.735294118
2911006,4629672,3,0.583333333,0.765432099
4629672,15982225,3,0.583333333,0.768292683
4629672,12985350,3,0.583333333,0.789473684
4629672,6517139,3,0.583333333,0.819444444
1785987,4629672,3,0.545454545,0.77027027
4629672,5767800,3,0.538461538,0.663043478
4629672,15856337,3,0.545454545,0.851351351
4629672,6506273,3,0.636363636,0.849315068
4629672,6190355,3,0.538461538,0.680412371
3000477,4629672,3,0.5,0.673684211
4629672,14957786,3,0.5,0.538461538
4629672,23191460,3,0.5,0.7625
4629672,11939185,3,0.5,0.7125
4629672,14473711,3,0.636363636,0.867647059
4629672,12568442,3,0.583333333,0.674698795
4629672,16556717,3,0.5,0.645833333
4629672,18396375,3,0.583333333,0.657534247
4629672,16966539,3,0.538461538,0.673913043
4629672,14960576,3,0.636363636,0.64
4629672,18828006,3,0.642857143,0.663265306
3220986,4629672,3,0.545454545,0.691176471
4629672,12408144,3,0.533333333,0.636363636
4629672,19471650,3,0.5,0.674418605
4629672,20761751,3,0.5,0.586206897
4487026,7791429,3,0.5,0.687861272
7791429,8587767,3,0.5,0.578034682
7791429,19169483,3,0.5,0.537572254
7791429,17716716,3,0.55,0.676300578
7791429,14419083,3,0.571428571,0.641618497
7283902,7791429,3,0.65,0.630057803
7791429,16502662,3,0.5,0.780346821
7791429,15286502,3,0.523809524,0.647398844
7791429,8696200,3,0.55,0.676300578
7791429,13565787,3,0.55,0.693641618
7791429,14370985,3,0.5,0.803468208
7791429,13024208,3,0.695652174,0.834254144
7791429,23429413,3,0.5,0.739884393
7791429,16466743,3,0.5,0.647398844
7791429,19728871,3,0.55,0.566473988
7791429,15402323,3,0.55,0.624277457
4364579,7791429,3,0.6,0.676300578
7791429,18797768,3,0.5,0.630057803
7791429,11986407,3,0.55,0.595375723
7791429,8164056,3,0.55,0.624277457
7791429,21857917,3,0.55,0.566473988
7791429,18967837,3,0.5,0.559585492
7791429,21266476,3,0.5,0.63583815
7791429,19621772,3,0.55,0.630057803
7791429,18724574,3,0.5,0.606936416
7791429,14350198,3,0.5,0.797687861
7791429,23087894,3,0.5,0.710982659
15675187,15774654,3,0.590909091,0.809160305
7283902,22479286,3,0.684210526,0.858267717
13024538,22479286,3,0.533333333,0.773913043
21946945,22479286,3,0.526315789,0.641176471
15286502,22479286,3,0.571428571,0.758389262
5048822,22479286,3,0.6,0.826086957
6596328,22479286,3,0.6,0.908333333
21163359,22479286,3,0.6,0.782608696
8696200,22479286,3,0.5625,0.721804511
5483489,22479286,3,0.52173913,0.773972603
3567576,22479286,3,0.533333333,0.765217391
20221124,22479286,3,0.6,0.773913043
7634979,22479286,3,0.5,0.81300813
13703886,22479286,3,0.533333333,0.845528455
2913081,22479286,3,0.65,0.805755396
15402323,22479286,3,0.5625,0.731707317
4364579,22479286,3,0.5625,0.766129032
17180286,22479286,3,0.533333333,0.845528455
8164056,22479286,3,0.5,0.784
21857917,22479286,3,0.533333333,0.8
8258096,22479286,3,0.5625,0.821138211
12202844,22479286,3,0.65,0.805755396
21266476,22479286,3,0.545454545,0.695652174
22479286,22965182,3,0.5,0.720930233
2275418,23118425,3,0.5,0.525547445
12493156,23118425,3,0.5,0.689655172
15340278,23118425,3,0.5,0.666666667
3998244,23118425,3,0.642857143,0.701149425
4317626,23118425,3,0.6,0.744444444
4774514,23118425,3,0.533333333,0.601941748
12553787,23118425,3,0.5625,0.684782609
10742462,23118425,3,0.5625,0.648648649
19905565,23118425,3,0.5625,0.689320388
21994644,23118425,3,0.55,0.572519084
15861394,23118425,3,0.5625,0.648648649
1424640,23118425,3,0.588235294,0.609375
7044685,23118425,3,0.5,0.666666667
16023045,23118425,3,0.5,0.781609195
9725104,23118425,3,0.533333333,0.644230769
6753786,23118425,3,0.571428571,0.75862069
2911006,23118425,3,0.571428571,0.747126437
12985350,23118425,3,0.571428571,0.689655172
15396083,23118425,3,0.5,0.640350877
4228617,23118425,3,0.533333333,0.631067961
12174403,23118425,3,0.5,0.75862069
17787591,23118425,3,0.642857143,0.701149425
20991673,23118425,3,0.5,0.721649485
17444336,23118425,3,0.5,0.653061224
5829114,23118425,3,0.625,0.63963964
5272426,23118425,3,0.5,0.689655172
17052257,23118425,3,0.5,0.772727273
8428267,23118425,3,0.6,0.770114943
16556717,23118425,3,0.5,0.677083333
13627621,23118425,3,0.666666667,0.885057471
18396375,23118425,3,0.5,0.666666667
10140299,23118425,3,0.625,0.614035088
12128591,23118425,3,0.6,0.741573034
15675187,23118425,3,0.588235294,0.718181818
6863593,20751378,3,0.5,0.733333333
3633154,20751378,3,0.5,0.76
3962795,11418746,3,0.583333333,0.702380952
1919602,3962795,3,0.583333333,0.773809524
3962795,21413102,3,0.5,0.69047619
2396214,3962795,3,0.5,0.642857143
3962795,15471169,3,0.583333333,0.630952381
3962795,16164368,3,0.5,0.75
3962795,13949581,3,0.583333333,0.75
3962795,16250771,3,0.583333333,0.69047619
3962795,19523689,3,0.5,0.654761905
3962795,8416636,3,0.5,0.714285714
3962795,19905565,3,0.5,0.669902913
3962795,15968019,3,0.583333333,0.75
3962795,13848422,3,0.583333333,0.69047619
3962795,22899260,3,0.5,0.678571429
3962795,13617295,3,0.5,0.666666667
3962795,16301846,3,0.5,0.726190476
3962795,10715601,3,0.5,0.743119266
3962795,9796161,3,0.5,0.785714286
3962795,6633988,3,0.583333333,0.678571429
3962795,14691829,3,0.5,0.659574468
3962795,17325960,3,0.583333333,0.726190476
3962795,4361391,3,0.5,0.630952381
3883870,3962795,3,0.615384615,0.891304348
3962795,6166363,3,0.5,0.571428571
3962795,18820147,3,0.571428571,0.71875
3962795,12754505,3,0.583333333,0.80952381
3514286,3962795,3,0.5,0.75
3962795,22919892,3,0.538461538,0.698924731
3962795,9100840,3,0.538461538,0.785714286
