14129929,18542300,2,1,1
2532322,11548510,2,1,1
11548510,16351776,2,1,1
4518934,11548510,2,1,1
948487,11548510,2,1,1
8625347,11548510,2,1,1
4471001,11548510,2,1,1
11548510,22993368,2,1,1
9088423,11548510,2,1,1
14341904,18865693,2,1,1
2796047,2806371,2,1,1
2532322,4471000,2,1,1
2532322,17456565,2,1,1
2532322,19912847,2,1,1
2532322,9088422,2,1,1
2532322,12614305,2,1,1
2532322,22993367,2,1,1
2532322,21488868,2,1,1
2532322,6061402,2,1,1
17119759,17119760,2,1,1
4471000,16351776,2,1,1
16351776,17456565,2,1,1
16351776,19912847,2,1,1
9088422,16351776,2,1,1
12614305,16351776,2,1,1
16351776,22993367,2,1,1
16351776,21488868,2,1,1
6061402,16351776,2,1,1
4471000,4518934,2,1,1
948487,4471000,2,1,1
4471000,8625347,2,1,1
4471000,4471001,2,1,1
4471000,22993368,2,1,1
4471000,9088423,2,1,1
4518934,17456565,2,1,1
948487,17456565,2,1,1
8625347,17456565,2,1,1
4471001,17456565,2,1,1
17456565,22993368,2,1,1
9088423,17456565,2,1,1
18457132,21308543,2,1,1
4518934,19912847,2,1,1
948487,19912847,2,1,1
8625347,19912847,2,1,1
4471001,19912847,2,1,1
19912847,22993368,2,1,1
9088423,19912847,2,1,1
4518934,9088422,2,1,1
4518934,12614305,2,1,1
4518934,22993367,2,1,1
4518934,21488868,2,1,1
4518934,6061402,2,1,1
948487,9088422,2,1,1
8625347,9088422,2,1,1
4471001,9088422,2,1,1
9088422,22993368,2,1,1
9088422,9088423,2,1,1
948487,12614305,2,1,1
8625347,12614305,2,1,1
4471001,12614305,2,1,1
12614305,22993368,2,1,1
9088423,12614305,2,1,1
14129929,17857284,2,1,1
948487,22993367,2,1,1
8625347,22993367,2,1,1
4471001,22993367,2,1,1
22993367,22993368,2,1,1
9088423,22993367,2,1,1
948487,21488868,2,1,1
8625347,21488868,2,1,1
4471001,21488868,2,1,1
21488868,22993368,2,1,1
9088423,21488868,2,1,1
948487,6061402,2,1,1
2538511,10878062,2,1,1
6061402,8625347,2,1,1
4471001,6061402,2,1,1
6061402,22993368,2,1,1
6061402,9088423,2,1,1
2086683,2086684,2,1,1
12483251,21779336,2,1,1
12483251,12646326,2,1,1
12646326,21779336,2,1,1
7843322,17806538,2,1,1
7843322,9857940,2,1,1
3857069,7843322,2,1,1
3088336,7843322,2,1,1
3857069,17806538,2,1,1
3857069,9857940,2,1,1
3088336,3857069,2,1,1
1403912,1403913,2,1,1
1746343,1746347,2,1,1
17484945,17484947,2,1,1
7767978,19082323,2,1,1
23677195,23677196,2,1,1
23677197,23677198,2,1,1
97595,154179,2,1,1
97595,97596,2,1,1
97594,97595,2,1,1
97595,216272,2,1,1
97595,154175,2,1,1
97595,154176,2,1,1
97595,154177,2,1,1
97595,216276,2,1,1
97593,97595,2,1,1
97595,216273,2,1,1
97592,97595,2,1,1
97595,216274,2,1,1
97594,154179,2,1,1
154179,216272,2,1,1
154175,154179,2,1,1
154176,154179,2,1,1
154177,154179,2,1,1
154178,154179,2,1,1
154179,216275,2,1,1
97593,154179,2,1,1
154179,216273,2,1,1
97592,154179,2,1,1
154179,216274,2,1,1
97594,97596,2,1,1
97596,216272,2,1,1
97596,154175,2,1,1
97596,154176,2,1,1
97596,154177,2,1,1
97596,154178,2,1,1
97596,216275,2,1,1
97593,97596,2,1,1
97596,216273,2,1,1
97592,97596,2,1,1
97596,216274,2,1,1
97594,216272,2,1,1
97594,154175,2,1,1
97594,154176,2,1,1
97594,154178,2,1,1
97594,216275,2,1,1
97594,216276,2,1,1
97593,97594,2,1,1
97594,216273,2,1,1
97592,97594,2,1,1
154176,216272,2,1,1
154177,216272,2,1,1
154178,216272,2,1,1
216272,216275,2,1,1
216272,216276,2,1,1
97593,216272,2,1,1
216272,216273,2,1,1
216272,216274,2,1,1
12814,12816,2,1,1
154175,154176,2,1,1
154175,154177,2,1,1
154175,154178,2,1,1
154175,216275,2,1,1
154175,216276,2,1,1
97593,154175,2,1,1
154175,216273,2,1,1
154175,216274,2,1,1
222634,222636,2,1,1
154176,154177,2,1,1
154176,154178,2,1,1
154176,216275,2,1,1
154176,216276,2,1,1
97592,154176,2,1,1
154176,216274,2,1,1
278810,278811,2,1,1
154177,154178,2,1,1
154177,216275,2,1,1
154177,216276,2,1,1
97593,154177,2,1,1
154177,216273,2,1,1
97592,154177,2,1,1
154178,216276,2,1,1
97593,154178,2,1,1
154178,216273,2,1,1
97592,154178,2,1,1
154178,216274,2,1,1
129404,129406,2,1,1
175700,175701,2,1,1
175699,175701,2,1,1
175699,175700,2,1,1
69322,96077,2,1,1
216275,216276,2,1,1
97593,216275,2,1,1
216273,216275,2,1,1
97592,216275,2,1,1
216274,216275,2,1,1
97593,216276,2,1,1
216273,216276,2,1,1
97592,216276,2,1,1
216274,216276,2,1,1
97592,97593,2,1,1
97593,216274,2,1,1
97592,216273,2,1,1
216273,216274,2,1,1
97592,216274,2,1,1
661901,661902,2,1,1
661900,661901,2,1,1
661900,661902,2,1,1
531798,537687,2,1,1
537687,909317,2,1,1
395847,537687,2,1,1
531798,868888,2,1,1
531798,567090,2,1,1
326355,531798,2,1,1
77645,531798,2,1,1
531798,831125,2,1,1
531798,855791,2,1,1
868888,909317,2,1,1
567090,909317,2,1,1
326355,909317,2,1,1
77645,909317,2,1,1
831125,909317,2,1,1
855791,909317,2,1,1
395847,868888,2,1,1
395847,567090,2,1,1
326355,395847,2,1,1
77645,395847,2,1,1
395847,831125,2,1,1
395847,855791,2,1,1
661896,661898,2,1,1
147918,183041,2,1,1
42892,205710,2,1,1
183041,205710,2,1,1
14846,205710,2,1,1
47558,205710,2,1,1
115582,183041,2,1,1
86878,205710,2,1,1
91760,117806,2,1,1
51282,117806,2,1,1
59363,91760,2,1,1
51282,59363,2,1,1
86878,147918,2,1,1
14846,147918,2,1,1
47558,147918,2,1,1
42892,147918,2,1,1
86878,115582,2,1,1
158889,205372,2,1,1
14846,115582,2,1,1
75073,115541,2,1,1
158889,192715,2,1,1
47558,115582,2,1,1
61852,221804,2,1,1
91760,105882,2,1,1
51282,105882,2,1,1
42892,115582,2,1,1
61851,221803,2,1,1
5676,91760,2,1,1
21192,91760,2,1,1
217836,217837,2,1,1
46804,158889,2,1,1
91670,158889,2,1,1
156839,156841,2,1,1
5676,51282,2,1,1
21192,51282,2,1,1
342725,491382,2,1,1
317503,491382,2,1,1
317503,342725,2,1,1
342725,881515,2,1,1
21940605,21940606,2,1,1
342729,881519,2,1,1
317507,881519,2,1,1
317503,881515,2,1,1
342729,491386,2,1,1
317507,342729,2,1,1
5940271,14479243,2,1,1
11531232,16774111,2,1,1
21103177,21103178,2,1,1
13620416,13620417,2,1,1
317507,491386,2,1,1
10240262,10240265,2,1,1
10240262,10240264,2,1,1
10240264,10240265,2,1,1
1076874,19236670,2,1,1
3386501,11322590,2,1,1
10840001,14787145,2,1,1
14787144,14787145,2,1,1
10839998,14787145,2,1,1
311925,540460,2,1,1
23114339,23114340,2,1,1
8748737,16088469,2,1,1
12030974,12030975,2,1,1
3109532,15150446,2,1,1
6824301,6824302,2,1,1
16699355,19645139,2,1,1
3287279,3287280,2,1,1
10193805,10193807,2,1,1
23347274,23347277,2,1,1
2486620,3631683,2,1,1
15784074,16062997,2,1,1
8600663,18550176,2,1,1
2539368,2539369,2,1,1
21442,144354,2,1,1
144354,144389,2,1,1
32326,32327,2,1,1
144355,144390,2,1,1
21443,144355,2,1,1
587,111078,2,1,1
21408,21443,2,1,1
21408,144390,2,1,1
21407,21442,2,1,1
21407,144389,2,1,1
20566,29918,2,1,1
2486619,3631679,2,1,1
7223,54700,2,1,1
12845,29918,2,1,1
29918,431354,2,1,1
131724,131725,2,1,1
29918,34433,2,1,1
131726,131727,2,1,1
54700,336028,2,1,1
6020298,10840007,2,1,1
10840007,14787150,2,1,1
4659431,14027099,2,1,1
10840001,10840002,2,1,1
10839998,10840001,2,1,1
2473125,9589432,2,1,1
9366918,17751467,2,1,1
14274304,18550176,2,1,1
23532523,23532524,2,1,1
18550176,22125253,2,1,1
6442357,14717100,2,1,1
5245201,7320429,2,1,1
10840002,14787144,2,1,1
10839998,14787144,2,1,1
4656579,4656580,2,1,1
3980938,5823954,2,1,1
3333616,3980938,2,1,1
3368163,3980938,2,1,1
561435,804560,2,1,1
16088469,16972108,2,1,1
10251387,23099329,2,1,1
6020298,14787150,2,1,1
10042671,21540552,2,1,1
10839998,10840002,2,1,1
13689366,16088469,2,1,1
6517610,18712047,2,1,1
6517610,17468722,2,1,1
6517610,8317735,2,1,1
3324262,6517610,2,1,1
1666041,13295660,2,1,1
10844851,13295660,2,1,1
3207328,15932545,2,1,1
11719424,19214553,2,1,1
11719424,14321943,2,1,1
8182887,11719424,2,1,1
12849786,12849787,2,1,1
12849785,12849787,2,1,1
9133208,19615168,2,1,1
9133208,9133209,2,1,1
5236784,21884793,2,1,1
15730395,21884793,2,1,1
6689657,14499002,2,1,1
4630753,6409829,2,1,1
4630753,16536090,2,1,1
8182888,11719425,2,1,1
11719425,19214554,2,1,1
11719425,14321944,2,1,1
12849785,12849786,2,1,1
7615037,10513108,2,1,1
13402674,14819978,2,1,1
2425091,2425117,2,1,1
13402675,14819979,2,1,1
11440870,21655926,2,1,1
6803828,9927331,2,1,1
8405993,8889557,2,1,1
8182888,18306141,2,1,1
18306141,19214554,2,1,1
14321944,18306141,2,1,1
17468722,18712047,2,1,1
8317735,18712047,2,1,1
3324262,18712047,2,1,1
1666041,10844851,2,1,1
18306140,19214553,2,1,1
14321943,18306140,2,1,1
8182887,18306140,2,1,1
8317735,17468722,2,1,1
3324262,17468722,2,1,1
17186354,17186355,2,1,1
3324262,8317735,2,1,1
19615167,19615168,2,1,1
9133209,19615167,2,1,1
12335352,19375222,2,1,1
8182888,14313421,2,1,1
14313421,19214554,2,1,1
8759821,9466326,2,1,1
7412290,17663965,2,1,1
14313420,19214553,2,1,1
14313420,14321943,2,1,1
8182887,14313420,2,1,1
14313421,14321944,2,1,1
4183835,7542627,2,1,1
16385622,16385623,2,1,1
5170545,23677153,2,1,1
5170545,23677152,2,1,1
23677152,23677153,2,1,1
2451218,14009710,2,1,1
6138230,9210368,2,1,1
6138230,7436917,2,1,1
7436917,9210368,2,1,1
11205237,22648484,2,1,1
3862187,17325816,2,1,1
1455979,2807054,2,1,1
152848,1718711,2,1,1
1808108,13101897,2,1,1
21652907,21652909,2,1,1
5490337,19716740,2,1,1
5490337,18688917,2,1,1
21128891,21992102,2,1,1
14531911,21992102,2,1,1
1366219,3113947,2,1,1
1366219,3062180,2,1,1
653681,2641959,2,1,1
2233543,3108904,2,1,1
1176194,3108904,2,1,1
3108904,3538574,2,1,1
1982368,2233543,2,1,1
1176194,1982368,2,1,1
1982368,3538574,2,1,1
1552000,2233543,2,1,1
1176194,1552000,2,1,1
1552000,3538574,2,1,1
1934652,2641959,2,1,1
1239587,2927950,2,1,1
1176194,2233543,2,1,1
2233543,3538574,2,1,1
1940473,2641959,2,1,1
1799462,2641959,2,1,1
453142,2641959,2,1,1
2641959,2759206,2,1,1
2641959,2989245,2,1,1
322116,2641959,2,1,1
1202104,2641959,2,1,1
3062180,3113947,2,1,1
1176194,3538574,2,1,1
662161,2641959,2,1,1
1977983,2641959,2,1,1
11453370,17082610,2,1,1
2746909,11453370,2,1,1
8704580,8868514,2,1,1
8868514,11025049,2,1,1
9477765,21548455,2,1,1
6589981,20440214,2,1,1
2474379,9902406,2,1,1
2474379,23414974,2,1,1
8704580,12875962,2,1,1
11025049,12875962,2,1,1
2062674,15998751,2,1,1
8704580,11025049,2,1,1
8704580,11028375,2,1,1
11025049,11028375,2,1,1
2474381,16743155,2,1,1
9902406,23414974,2,1,1
5454931,14711925,2,1,1
4442595,14996027,2,1,1
11453370,12194043,2,1,1
4733160,14711925,2,1,1
4836413,14711925,2,1,1
3416138,14711925,2,1,1
8539991,11453370,2,1,1
744497,4540074,2,1,1
2165942,2165944,2,1,1
2111179,3349280,2,1,1
2021278,2357408,2,1,1
1136066,2874199,2,1,1
1136066,1142010,2,1,1
366700,1136066,2,1,1
2097595,2458229,2,1,1
1753734,1753735,2,1,1
3112316,3112317,2,1,1
2237418,2237419,2,1,1
2241423,2648310,2,1,1
2648310,3108765,2,1,1
1724482,3361557,2,1,1
1753732,1753733,2,1,1
999127,2874199,2,1,1
999127,1142010,2,1,1
366700,999127,2,1,1
1205414,2874199,2,1,1
1142010,2874199,2,1,1
1715797,2874199,2,1,1
2874199,2920425,2,1,1
1037736,2874199,2,1,1
366700,2874199,2,1,1
1990444,2874199,2,1,1
2330412,3267497,2,1,1
2241423,3108765,2,1,1
1142010,2920425,2,1,1
366700,2920425,2,1,1
1142010,1715797,2,1,1
366700,1715797,2,1,1
968361,968372,2,1,1
1142010,1990444,2,1,1
366700,1142010,2,1,1
1142010,1205414,2,1,1
1037736,1142010,2,1,1
1771182,1771183,2,1,1
761561,849718,2,1,1
366700,1205414,2,1,1
366700,1037736,2,1,1
366700,1990444,2,1,1
82859,849718,2,1,1
429198,849718,2,1,1
542204,849718,2,1,1
217836,217837,2,1,1
131726,131727,2,1,1
1856896,17732043,2,1,1
17732043,18813873,2,1,1
17732043,21374916,2,1,1
11391381,11391382,2,1,1
4106017,4106020,2,1,1
15144869,17651814,2,1,1
1856896,18813873,2,1,1
1856896,21374916,2,1,1
13945476,13945477,2,1,1
9655453,15970446,2,1,1
6719729,6719730,2,1,1
2645433,20361756,2,1,1
11308514,21990620,2,1,1
4742891,11242896,2,1,1
6719723,6719724,2,1,1
6719723,6719725,2,1,1
6719724,6719725,2,1,1
15255558,15255559,2,1,1
6719719,6719720,2,1,1
2545752,5628435,2,1,1
2210047,8915743,2,1,1
975289,8931241,2,1,1
23531897,23531898,2,1,1
21224972,23402244,2,1,1
10115630,19984810,2,1,1
1831677,4921632,2,1,1
4921632,20306677,2,1,1
4921632,20306675,2,1,1
4921632,22366637,2,1,1
4921632,16085714,2,1,1
2168608,4921632,2,1,1
1760353,1760355,2,1,1
1831676,22366636,2,1,1
479674,808408,2,1,1
1760350,1760354,2,1,1
1760351,1760354,2,1,1
1760352,1760354,2,1,1
16289496,16470512,2,1,1
1169633,16289496,2,1,1
1831677,20306677,2,1,1
1831677,20306675,2,1,1
1831677,22366637,2,1,1
1831677,16085714,2,1,1
1831677,2168608,2,1,1
12469141,21186038,2,1,1
19147275,23402237,2,1,1
3495456,19147275,2,1,1
19147275,21224967,2,1,1
3495456,23402237,2,1,1
21224967,23402237,2,1,1
19147300,19147301,2,1,1
19147296,19147300,2,1,1
19147297,19147300,2,1,1
8561735,23402240,2,1,1
19147296,19147301,2,1,1
19147297,19147301,2,1,1
20306675,20306677,2,1,1
20306677,22366637,2,1,1
16085714,20306677,2,1,1
2168608,20306677,2,1,1
16511009,21438070,2,1,1
15431560,16511009,2,1,1
1423646,3709102,2,1,1
1760350,1760351,2,1,1
1760350,1760352,2,1,1
14093043,14093044,2,1,1
15431560,21438070,2,1,1
5021577,19984810,2,1,1
1313409,10329098,2,1,1
1760351,1760352,2,1,1
20306675,22366637,2,1,1
16085714,20306675,2,1,1
2168608,20306675,2,1,1
1169633,16470512,2,1,1
19147296,19147297,2,1,1
16085714,22366637,2,1,1
2168608,22366637,2,1,1
4830848,4830849,2,1,1
8561731,19147293,2,1,1
7464995,20955455,2,1,1
2168608,16085714,2,1,1
4830846,4830850,2,1,1
3495456,21224967,2,1,1
7464991,7464994,2,1,1
1831679,22366639,2,1,1
20148775,23548073,2,1,1
7760030,7760031,2,1,1
23205,23206,2,1,1
3493862,3493863,2,1,1
12255573,19062635,2,1,1
12255573,19498550,2,1,1
12039034,12039035,2,1,1
7802218,15292162,2,1,1
13104737,15035227,2,1,1
20519147,21407347,2,1,1
12264241,12264242,2,1,1
4723745,19395766,2,1,1
5199811,19395766,2,1,1
10193598,19395766,2,1,1
9415194,13395222,2,1,1
13395222,18773058,2,1,1
3286240,13395222,2,1,1
13395222,15351863,2,1,1
8921716,13395222,2,1,1
8385785,13395222,2,1,1
13395222,17808515,2,1,1
13395222,15894276,2,1,1
13395222,17420328,2,1,1
13395222,16076390,2,1,1
13395222,22262998,2,1,1
13395222,19934218,2,1,1
13395222,22810500,2,1,1
13395222,17815062,2,1,1
13395222,14785308,2,1,1
6756635,13395222,2,1,1
4223265,13395222,2,1,1
6168445,13395222,2,1,1
3608108,13395222,2,1,1
2141749,13395222,2,1,1
4938100,13395222,2,1,1
607094,13395222,2,1,1
9415194,10793696,2,1,1
9415194,21827619,2,1,1
9415194,15351863,2,1,1
9415194,20603864,2,1,1
4224228,9415194,2,1,1
9415194,21636561,2,1,1
9415194,12606395,2,1,1
9415194,17808515,2,1,1
7346958,9415194,2,1,1
9415194,9792904,2,1,1
9415194,15894276,2,1,1
9415194,16076390,2,1,1
9415194,22262998,2,1,1
9415194,19934218,2,1,1
7317602,9415194,2,1,1
9415194,17815062,2,1,1
9415194,14785308,2,1,1
4223265,9415194,2,1,1
3608108,9415194,2,1,1
9415194,16209101,2,1,1
4938100,9415194,2,1,1
9415194,18471152,2,1,1
3252116,5551392,2,1,1
6659731,14742330,2,1,1
5321947,6659731,2,1,1
6659731,17856104,2,1,1
6659731,21946945,2,1,1
8667872,18395048,2,1,1
4852691,18395048,2,1,1
132551,932225,2,1,1
132551,132552,2,1,1
932224,932225,2,1,1
14386499,21996068,2,1,1
14386499,14849002,2,1,1
3362080,14386499,2,1,1
14386499,19782619,2,1,1
14053882,14386499,2,1,1
10350952,14386499,2,1,1
15166511,15972030,2,1,1
9568958,15166511,2,1,1
14338365,14548507,2,1,1
11953289,14338365,2,1,1
14675462,14675463,2,1,1
5399593,22899738,2,1,1
15972030,22312282,2,1,1
9568958,22312282,2,1,1
10793696,18773058,2,1,1
18773058,21827619,2,1,1
15351863,18773058,2,1,1
18773058,20603864,2,1,1
4224228,18773058,2,1,1
18773058,21636561,2,1,1
12606395,18773058,2,1,1
17808515,18773058,2,1,1
7346958,18773058,2,1,1
9792904,18773058,2,1,1
15894276,18773058,2,1,1
16076390,18773058,2,1,1
18773058,22262998,2,1,1
18773058,19934218,2,1,1
7317602,18773058,2,1,1
17815062,18773058,2,1,1
14785308,18773058,2,1,1
4223265,18773058,2,1,1
3608108,18773058,2,1,1
16209101,18773058,2,1,1
4938100,18773058,2,1,1
18471152,18773058,2,1,1
15500892,15972030,2,1,1
9568958,15500892,2,1,1
13139266,13139267,2,1,1
15972030,16385631,2,1,1
9568958,16385631,2,1,1
6788258,15972030,2,1,1
6788258,9568958,2,1,1
14742330,22560224,2,1,1
14742330,17856104,2,1,1
4892654,7550876,2,1,1
3286240,10793696,2,1,1
10793696,15351863,2,1,1
8921716,10793696,2,1,1
8385785,10793696,2,1,1
10793696,17808515,2,1,1
10793696,15894276,2,1,1
10793696,17420328,2,1,1
10793696,16076390,2,1,1
10793696,22262998,2,1,1
10793696,19934218,2,1,1
10793696,22810500,2,1,1
10793696,17815062,2,1,1
10793696,14785308,2,1,1
6756635,10793696,2,1,1
4223265,10793696,2,1,1
6168445,10793696,2,1,1
3608108,10793696,2,1,1
2141749,10793696,2,1,1
4938100,10793696,2,1,1
607094,10793696,2,1,1
3286240,21827619,2,1,1
3286240,15351863,2,1,1
3286240,20603864,2,1,1
3286240,4224228,2,1,1
3286240,21636561,2,1,1
3286240,12606395,2,1,1
3286240,17808515,2,1,1
3286240,7346958,2,1,1
3286240,9792904,2,1,1
3286240,15894276,2,1,1
3286240,16076390,2,1,1
3286240,22262998,2,1,1
3286240,19934218,2,1,1
3286240,7317602,2,1,1
3286240,17815062,2,1,1
3286240,14785308,2,1,1
3286240,4223265,2,1,1
3286240,3608108,2,1,1
3286240,16209101,2,1,1
3286240,4938100,2,1,1
3286240,18471152,2,1,1
18820148,20418573,2,1,1
13569337,18820148,2,1,1
2533570,15972030,2,1,1
2533570,9568958,2,1,1
13569337,20418573,2,1,1
15351863,21827619,2,1,1
8921716,21827619,2,1,1
8385785,21827619,2,1,1
17808515,21827619,2,1,1
15894276,21827619,2,1,1
17420328,21827619,2,1,1
16076390,21827619,2,1,1
21827619,22262998,2,1,1
19934218,21827619,2,1,1
21827619,22810500,2,1,1
17815062,21827619,2,1,1
14785308,21827619,2,1,1
6756635,21827619,2,1,1
4223265,21827619,2,1,1
6168445,21827619,2,1,1
3608108,21827619,2,1,1
2141749,21827619,2,1,1
4938100,21827619,2,1,1
607094,21827619,2,1,1
5321947,22560224,2,1,1
5321947,17856104,2,1,1
3945916,16367499,2,1,1
15351863,20603864,2,1,1
4224228,15351863,2,1,1
15351863,21636561,2,1,1
8921716,15351863,2,1,1
8385785,15351863,2,1,1
12606395,15351863,2,1,1
15351863,17808515,2,1,1
7346958,15351863,2,1,1
9792904,15351863,2,1,1
15351863,15894276,2,1,1
15351863,17420328,2,1,1
15351863,16076390,2,1,1
15351863,22262998,2,1,1
15351863,19934218,2,1,1
15351863,22810500,2,1,1
7317602,15351863,2,1,1
15351863,17815062,2,1,1
14785308,15351863,2,1,1
6756635,15351863,2,1,1
4223265,15351863,2,1,1
6168445,15351863,2,1,1
3608108,15351863,2,1,1
15351863,16209101,2,1,1
2141749,15351863,2,1,1
4938100,15351863,2,1,1
15351863,18471152,2,1,1
607094,15351863,2,1,1
4569312,4569313,2,1,1
15972030,19474501,2,1,1
9568958,19474501,2,1,1
3790245,11939185,2,1,1
2499053,2499054,2,1,1
8921716,20603864,2,1,1
8385785,20603864,2,1,1
17808515,20603864,2,1,1
15894276,20603864,2,1,1
17420328,20603864,2,1,1
16076390,20603864,2,1,1
20603864,22262998,2,1,1
19934218,20603864,2,1,1
20603864,22810500,2,1,1
17815062,20603864,2,1,1
14785308,20603864,2,1,1
6756635,20603864,2,1,1
4223265,20603864,2,1,1
6168445,20603864,2,1,1
3608108,20603864,2,1,1
2141749,20603864,2,1,1
4938100,20603864,2,1,1
607094,20603864,2,1,1
7564559,7564560,2,1,1
4224228,8921716,2,1,1
4224228,8385785,2,1,1
4224228,17808515,2,1,1
4224228,15894276,2,1,1
4224228,17420328,2,1,1
4224228,16076390,2,1,1
4224228,22262998,2,1,1
4224228,19934218,2,1,1
4224228,22810500,2,1,1
4224228,17815062,2,1,1
4224228,14785308,2,1,1
4224228,6756635,2,1,1
4223265,4224228,2,1,1
4224228,6168445,2,1,1
3608108,4224228,2,1,1
2141749,4224228,2,1,1
4224228,4938100,2,1,1
607094,4224228,2,1,1
4764618,15972030,2,1,1
4764618,9568958,2,1,1
10933932,20691303,2,1,1
2890392,10445018,2,1,1
17856104,22560224,2,1,1
21946945,22560224,2,1,1
5017377,5017378,2,1,1
6270867,6270868,2,1,1
8921716,21636561,2,1,1
8385785,21636561,2,1,1
17808515,21636561,2,1,1
15894276,21636561,2,1,1
17420328,21636561,2,1,1
16076390,21636561,2,1,1
21636561,22262998,2,1,1
19934218,21636561,2,1,1
21636561,22810500,2,1,1
17815062,21636561,2,1,1
14785308,21636561,2,1,1
6756635,21636561,2,1,1
4223265,21636561,2,1,1
6168445,21636561,2,1,1
3608108,21636561,2,1,1
2141749,21636561,2,1,1
4938100,21636561,2,1,1
607094,21636561,2,1,1
4710436,15085673,2,1,1
8667872,15087907,2,1,1
4852691,8667872,2,1,1
4798330,4798332,2,1,1
4798330,4798331,2,1,1
8921716,12606395,2,1,1
8921716,17808515,2,1,1
7346958,8921716,2,1,1
8921716,9792904,2,1,1
8921716,15894276,2,1,1
8921716,16076390,2,1,1
8921716,22262998,2,1,1
8921716,19934218,2,1,1
7317602,8921716,2,1,1
8921716,17815062,2,1,1
8921716,14785308,2,1,1
4223265,8921716,2,1,1
3608108,8921716,2,1,1
8921716,16209101,2,1,1
4938100,8921716,2,1,1
8921716,18471152,2,1,1
3087100,10142186,2,1,1
10142186,20929570,2,1,1
22307321,22307323,2,1,1
5174084,22899270,2,1,1
15675187,18631594,2,1,1
15972030,23465746,2,1,1
9568958,23465746,2,1,1
3357568,9191794,2,1,1
11953289,14548507,2,1,1
12973065,15972030,2,1,1
9568958,12973065,2,1,1
17856104,21946945,2,1,1
1162904,7082101,2,1,1
745854,22126763,2,1,1
491838,22126763,2,1,1
4798331,4798332,2,1,1
15972030,23161545,2,1,1
9568958,23161545,2,1,1
5620793,15328073,2,1,1
8385785,12606395,2,1,1
8385785,17808515,2,1,1
7346958,8385785,2,1,1
8385785,9792904,2,1,1
8385785,15894276,2,1,1
8385785,16076390,2,1,1
8385785,22262998,2,1,1
8385785,19934218,2,1,1
7317602,8385785,2,1,1
8385785,17815062,2,1,1
8385785,14785308,2,1,1
4223265,8385785,2,1,1
3608108,8385785,2,1,1
8385785,16209101,2,1,1
4938100,8385785,2,1,1
8385785,18471152,2,1,1
12606395,17808515,2,1,1
12606395,15894276,2,1,1
12606395,17420328,2,1,1
12606395,16076390,2,1,1
12606395,22262998,2,1,1
12606395,19934218,2,1,1
12606395,22810500,2,1,1
12606395,17815062,2,1,1
12606395,14785308,2,1,1
6756635,12606395,2,1,1
4223265,12606395,2,1,1
6168445,12606395,2,1,1
3608108,12606395,2,1,1
2141749,12606395,2,1,1
4938100,12606395,2,1,1
607094,12606395,2,1,1
14849002,21996068,2,1,1
3362080,21996068,2,1,1
19782619,21996068,2,1,1
15972030,17224030,2,1,1
9568958,17224030,2,1,1
19471650,19471651,2,1,1
6778220,14020152,2,1,1
3087100,20929570,2,1,1
3087100,7133024,2,1,1
3087100,3517430,2,1,1
6508481,12820117,2,1,1
8678081,14288306,2,1,1
6155833,15972030,2,1,1
6155833,9568958,2,1,1
18828006,18828007,2,1,1
7346958,17808515,2,1,1
9792904,17808515,2,1,1
15894276,17808515,2,1,1
17420328,17808515,2,1,1
16076390,17808515,2,1,1
17808515,22262998,2,1,1
17808515,19934218,2,1,1
17808515,22810500,2,1,1
7317602,17808515,2,1,1
17808515,17815062,2,1,1
14785308,17808515,2,1,1
6756635,17808515,2,1,1
4223265,17808515,2,1,1
6168445,17808515,2,1,1
3608108,17808515,2,1,1
16209101,17808515,2,1,1
2141749,17808515,2,1,1
4938100,17808515,2,1,1
17808515,18471152,2,1,1
607094,17808515,2,1,1
7346958,15894276,2,1,1
7346958,17420328,2,1,1
7346958,16076390,2,1,1
7346958,22262998,2,1,1
7346958,19934218,2,1,1
7346958,22810500,2,1,1
7346958,17815062,2,1,1
7346958,14785308,2,1,1
6756635,7346958,2,1,1
4223265,7346958,2,1,1
6168445,7346958,2,1,1
3608108,7346958,2,1,1
2141749,7346958,2,1,1
4938100,7346958,2,1,1
607094,7346958,2,1,1
9792904,15894276,2,1,1
9792904,17420328,2,1,1
9792904,16076390,2,1,1
9792904,22262998,2,1,1
9792904,19934218,2,1,1
9792904,22810500,2,1,1
9792904,17815062,2,1,1
9792904,14785308,2,1,1
6756635,9792904,2,1,1
4223265,9792904,2,1,1
6168445,9792904,2,1,1
3608108,9792904,2,1,1
2141749,9792904,2,1,1
4938100,9792904,2,1,1
607094,9792904,2,1,1
15894276,17420328,2,1,1
15894276,16076390,2,1,1
15894276,22262998,2,1,1
15894276,19934218,2,1,1
15894276,22810500,2,1,1
7317602,15894276,2,1,1
15894276,17815062,2,1,1
14785308,15894276,2,1,1
6756635,15894276,2,1,1
4223265,15894276,2,1,1
6168445,15894276,2,1,1
3608108,15894276,2,1,1
15894276,16209101,2,1,1
2141749,15894276,2,1,1
4938100,15894276,2,1,1
15894276,18471152,2,1,1
607094,15894276,2,1,1
22768445,22768446,2,1,1
3362080,14849002,2,1,1
14849002,19782619,2,1,1
14053882,14849002,2,1,1
10350952,14849002,2,1,1
3076854,5620793,2,1,1
6983973,15972030,2,1,1
6983973,9568958,2,1,1
16076390,17420328,2,1,1
17420328,22262998,2,1,1
17420328,19934218,2,1,1
